3764	,	0,	0,	0
3765	,	0,	0,	0
3766	,	0,	0,	0
3767	,	0,	0,	0
3768	,	0,	0.418538,	0.179373
3769	,	9.9909e-08,	6.99363e-08,	2.99727e-08
3770	,	0,	0,	0
3771	,	0,	0,	0
3772	,	0,	0,	0
3773	,	0,	0,	0
3774	,	0,	0,	0
3775	,	0.0113013,	0.840911,	0.36039
3776	,	0.0133574,	0.05338,	0.0228771
3777	,	0,	8.42297e-08,	3.60985e-08
3778	,	0,	0,	0
3779	,	0,	0,	0
3780	,	0,	0,	0
3781	,	0,	0,	0
3782	,	0,	0,	0
3783	,	0,	0,	0
3784	,	0,	0,	0
3785	,	0,	0,	0
3786	,	0,	0,	0
3787	,	0,	0,	0
3788	,	0,	0,	0
3789	,	0,	0,	0
3790	,	0,	0,	0
3791	,	0,	0,	0
3792	,	0,	0,	0
3793	,	0,	0,	0
3794	,	0,	0,	0
3795	,	0,	0,	0
3796	,	0,	0,	0
3797	,	0.00559415,	0.00415388,	0.00178023
3798	,	0,	0,	0
3799	,	0,	0,	0
3800	,	0,	0,	0
3801	,	0,	0,	0
3802	,	0,	0,	0
3803	,	0,	0,	0
3804	,	0,	0,	0
3805	,	0,	0,	0
3806	,	0,	0,	0
3807	,	0,	0,	0
3808	,	0,	0,	0
3809	,	0,	0,	0
3810	,	0,	0,	0
3811	,	0,	0,	0
3812	,	0,	0.0440298,	0.0188699
3813	,	0,	2.20171e-08,	9.43592e-09
3814	,	1.57265e-08,	1.10086e-08,	4.71796e-09
3815	,	0,	0,	0
3816	,	0,	0,	0
3817	,	0,	0,	0
3818	,	0,	0,	0
3819	,	0,	0,	0
3820	,	0,	3.67258e-09,	1.57396e-09
3821	,	0,	1.78942e-08,	7.66893e-09
3822	,	0,	4.95262e-08,	2.12255e-08
3823	,	0,	0,	0
3824	,	0,	0,	0
3825	,	0,	0,	0
3826	,	0,	0,	0
3827	,	0,	0,	0
3828	,	0,	0,	0
3829	,	0,	2.13325e-09,	9.14251e-10
3830	,	0,	0,	0
3831	,	0,	1.00666e-09,	4.31427e-10
3832	,	7.19041e-10,	6.52866e-10,	2.798e-10
3833	,	0,	0,	0
3834	,	0,	0,	0
3835	,	0,	0,	0
3836	,	0,	0,	0
3837	,	0,	0,	0
3838	,	0,	1.19815e-08,	5.13494e-09
3839	,	0,	6.5848e-08,	2.82206e-08
3840	,	0,	7.63272e-08,	3.27116e-08
3841	,	0,	0,	0
3842	,	0,	0,	0
3843	,	0,	0,	0
3844	,	0,	0,	0
3845	,	0,	0,	0
3846	,	0,	0,	0
3847	,	0,	3.29897e-10,	1.41385e-10
3848	,	0,	1.13499e-08,	4.86423e-09
3849	,	0,	0.30948,	0.132634
3850	,	6.48201e-09,	7.84986e-09,	3.36423e-09
3851	,	0,	0,	0
3852	,	0,	0,	0
3853	,	0,	0,	0
3854	,	0,	0,	0
3855	,	0,	0,	0
3856	,	0,	0,	0
3857	,	0,	2.58191e-08,	1.10653e-08
3858	,	0,	7.77872e-08,	3.33374e-08
3859	,	0,	0,	0
3860	,	0,	0,	0
3861	,	0,	0,	0
3862	,	0,	0,	0
3863	,	0,	0,	0
3864	,	0,	0,	0
3865	,	0,	0,	0
3866	,	0,	1.29277e-09,	5.54042e-10
3867	,	0,	2.58494e-09,	1.10783e-09
3868	,	3.74693e-09,	2.62285e-09,	1.12408e-09
3869	,	0,	0,	0
3870	,	0,	0,	0
3871	,	0,	0,	0
3872	,	0,	0,	0
3873	,	0,	0,	0
3874	,	0,	0,	0
3875	,	0,	4.94912e-09,	2.12105e-09
3876	,	0,	1.20688e-08,	5.17235e-09
3877	,	5.80801e-10,	4.06561e-10,	1.7424e-10
3878	,	0,	0,	0
3879	,	0,	0,	0
3880	,	0,	0,	0
3881	,	0,	0,	0
3882	,	0,	0,	0
3883	,	0,	0,	0
3884	,	0,	1.6972e-08,	7.27373e-09
3885	,	0,	0,	0
3886	,	2.79207e-09,	1.95445e-09,	8.3762e-10
3887	,	0,	0,	0
3888	,	0,	0,	0
3889	,	0,	0,	0
3890	,	0,	0,	0
3891	,	0,	0,	0
3892	,	0,	0,	0
3893	,	0.000335174,	0.00105121,	0.000360452
3894	,	0.00370031,	0.00259028,	0.00111012
3895	,	0.00203101,	0.0018505,	0.000793071
3896	,	0.00113547,	0.001855,	0.000795
3897	,	0.00303259,	0.00212282,	0.000909778
3898	,	0,	0,	0
3899	,	0.00203617,	0.00142532,	0.000610852
3900	,	0.00112656,	0.00170925,	0.000713457
3901	,	0.00623044,	0.00684302,	0.00293272
3902	,	0.0303126,	0.0454734,	0.0186672
3903	,	0.0163146,	0.0204086,	0.00836315
3904	,	0.012922,	0.0226514,	0.00968544
3905	,	0.0183507,	0.0339975,	0.0143903
3906	,	0.0139085,	0.0298101,	0.0127625
3907	,	0.00168026,	0.0041452,	0.00177652
3908	,	0.00213038,	0.00149126,	0.000639113
3909	,	0.00233624,	0.00235474,	0.00100918
3910	,	0.00699412,	0.0080359,	0.00326419
3911	,	0.013811,	0.027903,	0.011081
3912	,	0.0165348,	0.0171555,	0.00721648
3913	,	0.0153515,	0.578142,	0.247176
3914	,	0.0153207,	0.0289137,	0.0117496
3915	,	0.0143061,	0.0202026,	0.00865826
3916	,	0.000124055,	0.00295372,	0.00126588
3917	,	0.00221992,	0.00155394,	0.000665976
3918	,	0.0032393,	0.0039635,	0.00157333
3919	,	0.00810328,	0.00799072,	0.00339411
3920	,	0.011781,	0.0149407,	0.00539817
3921	,	0.0203325,	0.0229729,	0.00962245
3922	,	0.0151491,	0.0554107,	0.0235795
3923	,	0.0226206,	0.0319001,	0.0136715
3924	,	0.0156314,	0.0254625,	0.0109125
3925	,	0.00181195,	0.00443196,	0.00189941
3926	,	0.00239683,	0.00167778,	0.000719048
3927	,	0.00266777,	0.00290289,	0.00115522
3928	,	0.00960763,	0.00956138,	0.00408604
3929	,	0.0136066,	0.0236268,	0.00889593
3930	,	0.0157797,	0.0182477,	0.00785096
3931	,	0.0140494,	0.0255396,	0.0101734
3932	,	0.0174241,	0.180683,	0.0774354
3933	,	0.0136341,	0.0277218,	0.0118808
3934	,	1.19293e-05,	0.00155942,	0.000668322
3935	,	0.00241693,	0.00169185,	0.000725079
3936	,	0.00137652,	0.00105371,	0.000451592
3937	,	0.00853465,	0.00816968,	0.00350129
3938	,	0.0128414,	0.0153836,	0.00559267
3939	,	0.0135168,	0.0174034,	0.00755466
3940	,	0.0118475,	0.015209,	0.00644756
3941	,	0.0169847,	0.195042,	0.0825607
3942	,	0.0111626,	0.0179931,	0.00771133
3943	,	0,	0.00154596,	0.000662555
3944	,	0.00160928,	0.00119731,	0.000513131
3945	,	0.0012907,	0.00090349,	0.00038721
3946	,	0.00784416,	0.00880744,	0.00361032
3947	,	0.00870933,	0.0195885,	0.00729166
3948	,	0.0138853,	0.0175585,	0.00722084
3949	,	0.0121754,	0.0120854,	0.00516511
3950	,	0.00481587,	0.0149036,	0.00638724
3951	,	0.00817333,	0.00638511,	0.00273648
3952	,	0.000155208,	0.0854173,	0.0366074
3953	,	0,	0,	0
3954	,	0.0011262,	0.000788343,	0.000337861
3955	,	0.00932038,	0.00905208,	0.00377136
3956	,	0.00758793,	0.00950531,	0.0033045
3957	,	0.00964694,	0.0166954,	0.00649665
3958	,	0.00612099,	0.0154028,	0.00654478
3959	,	0.00179237,	0.00405505,	0.00173788
3960	,	0.00281702,	0.00197192,	0.000845107
3961	,	0,	0,	0
3962	,	0,	0,	0
3963	,	0,	0,	0
3964	,	0.00668542,	0.00577916,	0.00237544
3965	,	0.00640518,	0.00774213,	0.00272495
3966	,	0.00421662,	0.0161894,	0.00693832
3967	,	0.00555363,	0.00397323,	0.00170281
3968	,	0.000758367,	0.00139128,	0.000596262
3969	,	0,	0,	0
3970	,	0,	0,	0
3971	,	0,	0,	0
3972	,	0,	0,	0
3973	,	0,	0,	0
3974	,	0.00452691,	0.0043462,	0.00157736
3975	,	0.00192644,	0.00285424,	0.00122325
3976	,	0.000968678,	0.000678074,	0.000290603
3977	,	0,	0,	0
3978	,	0,	0,	0
3979	,	0,	0,	0
3980	,	0,	0,	0
3981	,	0.0834807,	0.0608968,	0.0259301
3982	,	0,	0,	0
3983	,	0,	1.78726e-05,	7.65967e-06
3984	,	0,	1.00979e-07,	4.32766e-08
3985	,	0.000588432,	0.000411903,	0.00017653
3986	,	0.00118818,	0.00289785,	0.00124194
3987	,	0.00388229,	0.00384383,	0.00164735
3988	,	0,	0,	0
3989	,	0.000775755,	0.000615432,	0.000263757
3990	,	0.00136854,	0.000957981,	0.000410563
3991	,	0.00595226,	0.00593301,	0.00254272
3992	,	0.00876989,	0.0110347,	0.00403609
3993	,	0.00944929,	0.0177108,	0.00768517
3994	,	0.00490663,	0.00702427,	0.00294252
3995	,	0.0027282,	0.0107293,	0.00459826
3996	,	0.00365394,	0.00295209,	0.00126518
3997	,	0,	0,	0
3998	,	0,	0,	0
3999	,	0,	0,	0
4000	,	0.00326618,	0.00238008,	0.00102003
4001	,	0.00453216,	0.00601701,	0.00183063
4002	,	0.00199907,	0.00986533,	0.00312674
4003	,	0.0044626,	0.00312382,	0.00133878
4004	,	0.00169759,	0.00345315,	0.00147992
4005	,	0.00208464,	0.00153604,	0.000658305
4006	,	0,	0,	0
4007	,	0,	0,	0
4008	,	0.0839561,	0.102076,	0.0412835
4009	,	0,	0,	0
4010	,	0,	1.45808e-09,	6.24891e-10
4011	,	0,	0.000102485,	4.39222e-05
4012	,	0,	0,	0
4013	,	0,	0,	0
4014	,	0,	0,	0
4015	,	0.0681331,	0.0707745,	0.0303319
4016	,	0,	0,	0
4017	,	0,	0,	0
4018	,	0,	0,	0
4019	,	0,	1.65761e-09,	7.10406e-10
4020	,	0,	0,	0
4021	,	0,	0,	0
4022	,	0,	0,	0
4023	,	0,	0,	0
4024	,	0,	0,	0
4025	,	0,	0,	0
4026	,	0,	0,	0
4027	,	0,	0,	0
4028	,	0,	1.518e-10,	6.50573e-11
4029	,	0,	2.8047e-09,	1.20201e-09
4030	,	0.000668116,	0.000467681,	0.000200435
4031	,	0,	0.000132916,	5.69634e-05
4032	,	0,	0,	0
4033	,	0,	0,	0
4034	,	0,	0,	0
4035	,	0,	0,	0
4036	,	0.000728077,	0.000509654,	0.000218423
4037	,	0.00112417,	0.00107162,	0.000459267
4038	,	0,	5.96749e-08,	2.55749e-08
4039	,	0.00162558,	0.00144192,	0.000617965
4040	,	0,	0.000120384,	5.1593e-05
4041	,	0,	0,	0
4042	,	0,	0,	0
4043	,	0,	0,	0
4044	,	0,	0,	0
4045	,	0,	0,	0
4046	,	0.00113791,	0.0010821,	0.000463756
4047	,	0,	6.92145e-08,	2.96634e-08
4048	,	0.00156251,	0.00190903,	0.000818155
4049	,	1.69407e-21,	0.000139796,	5.99127e-05
4050	,	0,	0,	0
4051	,	0,	0,	0
4052	,	0,	0,	0
4053	,	0,	0,	0
4054	,	0,	0,	0
4055	,	0.000136511,	0.000191165,	8.19279e-05
4056	,	0,	5.87421e-08,	2.51752e-08
4057	,	0,	0,	0
4058	,	0.00042628,	0.000554163,	0.000237499
4059	,	0,	0,	0
4060	,	0,	0,	0
4061	,	0,	0,	0
4062	,	0,	0,	0
4063	,	0,	0,	0
4064	,	0.000190298,	0.000266437,	0.000114187
4065	,	0,	0,	0
4066	,	0,	0,	0
4067	,	0,	0,	0
4068	,	0,	0,	0
4069	,	0,	0,	0
4070	,	0,	0,	0
4071	,	0,	0,	0
4072	,	0,	0,	0
4073	,	0.000172824,	0.000241954,	0.000103695
4074	,	0,	0,	0
4075	,	0,	0,	0
4076	,	0,	0,	0
4077	,	0,	0,	0
4078	,	0,	0,	0
4079	,	0,	0,	0
4080	,	0,	0,	0
4081	,	0,	0,	0
4082	,	0.000288954,	0.000404536,	0.000173373
4083	,	0,	2.12476e-08,	9.1061e-09
4084	,	0.000566079,	0.000396255,	0.000169824
4085	,	0,	0,	0
4086	,	0,	0,	0
4087	,	0,	0,	0
4088	,	0,	0,	0
4089	,	0,	0,	0
4090	,	0.000741943,	0.00051936,	0.000222583
4091	,	0.00410906,	0.00370921,	0.00138618
4092	,	0.00261513,	0.00703274,	0.00231304
4093	,	0.00417556,	0.00856482,	0.00367064
4094	,	0.00202862,	0.00337006,	0.00139562
4095	,	0.00226495,	0.00158546,	0.000679484
4096	,	0.000981582,	0.00402723,	0.00172596
4097	,	0.00139796,	0.00105449,	0.000451921
4098	,	0.00116568,	0.000839034,	0.000359586
4099	,	0.00765101,	0.00707164,	0.0030307
4100	,	0.00914956,	0.0111328,	0.00395415
4101	,	0.00979624,	0.0205344,	0.00810072
4102	,	0.0102008,	0.0153403,	0.00656635
4103	,	0.00251002,	0.0127033,	0.00422485
4104	,	0.00286362,	0.00235767,	0.00101043
4105	,	0.00165369,	0.00320119,	0.00137194
4106	,	0.000875436,	0.000903642,	0.000387271
4107	,	0.00121173,	0.00093313,	0.000399913
4108	,	0.00818138,	0.00959363,	0.00402272
4109	,	0.00812892,	0.0106887,	0.00383424
4110	,	0.0101833,	0.0169715,	0.00704859
4111	,	0.00912628,	0.0106631,	0.00449968
4112	,	0.00145314,	0.00906267,	0.00306325
4113	,	0.00216563,	0.00151594,	0.000649688
4114	,	0,	0,	0
4115	,	0,	0,	0
4116	,	0,	0,	0
4117	,	0.00404558,	0.00298626,	0.00127983
4118	,	0.00320404,	0.00412864,	0.00153866
4119	,	0.001404,	0.00319091,	0.00136753
4120	,	0,	0,	0
4121	,	0,	0,	0
4122	,	0.0715876,	0.102499,	0.0436974
4123	,	0.0825451,	0.0805646,	0.0345307
4124	,	0.204727,	0.177625,	0.0747181
4125	,	0.260365,	0.316149,	0.130375
4126	,	0.32834,	0.363956,	0.152886
4127	,	0.204254,	0.264699,	0.107559
4128	,	0.691088,	2.67391,	1.04801
4129	,	0.714206,	1.10935,	0.447936
4130	,	0.110327,	1.026,	0.369222
4131	,	0.121959,	0.988503,	0.376325
4132	,	0.0801533,	0.0944306,	0.0410914
4133	,	0.11404,	0.147294,	0.0631261
4134	,	0.0961571,	0.0733661,	0.0314307
4135	,	0.0242645,	0.166467,	0.0636423
4136	,	0.00359215,	0.00363472,	0.00155774
4137	,	0.00441311,	0.0174997,	0.00743075
4138	,	0.0105093,	0.0272668,	0.0114855
4139	,	0.0104006,	0.0154157,	0.00655416
4140	,	0.00909541,	0.024595,	0.0105407
4141	,	0.0108418,	0.0185912,	0.00796765
4142	,	0.00944918,	0.0106037,	0.00454446
4143	,	0.00327328,	0.00810514,	0.00347363
4144	,	0.00314952,	0.00749561,	0.00297563
4145	,	0.0106348,	0.0162393,	0.00643812
4146	,	0.0609153,	0.959806,	0.410858
4147	,	0.0215615,	0.0337887,	0.0141566
4148	,	0.0164533,	0.045883,	0.0147746
4149	,	0.0212744,	0.0294917,	0.0126393
4150	,	0.399958,	0.762817,	0.326923
4151	,	0.310192,	0.56055,	0.237188
4152	,	0.33172,	0.412454,	0.175421
4153	,	0.00382494,	0.0114828,	0.00460475
4154	,	0.0119697,	0.0171818,	0.00734945
4155	,	0.0224953,	0.0597381,	0.0205145
4156	,	0.0285904,	0.579069,	0.246772
4157	,	0.0175118,	0.0799315,	0.0256887
4158	,	0.0191898,	0.0467452,	0.0200337
4159	,	0.0100517,	0.0181822,	0.00779237
4160	,	0.0123811,	0.0150331,	0.00625426
4161	,	0.00342757,	0.00313545,	0.00130769
4162	,	0.00991581,	0.00929332,	0.00398285
4163	,	0.0126581,	0.0154759,	0.00662584
4164	,	0.011424,	0.0149074,	0.0059908
4165	,	0.00909266,	0.0256512,	0.0096285
4166	,	0.00938623,	0.0337946,	0.0145898
4167	,	0.00945234,	0.047303,	0.0208517
4168	,	0.0032075,	0.006786,	0.00290829
4169	,	0.00775329,	0.00717368,	0.00302559
4170	,	0.0010404,	0.000809202,	0.000346801
4171	,	0.0110023,	0.00860617,	0.00368836
4172	,	0.00659499,	0.0125545,	0.00500083
4173	,	0.0108567,	0.0179678,	0.00713272
4174	,	0.00646982,	0.0110226,	0.00470277
4175	,	0.00662868,	0.00983514,	0.00421506
4176	,	0.00426317,	0.016895,	0.0072407
4177	,	0.00775495,	0.00784652,	0.00335469
4178	,	0.0009864,	0.00069048,	0.00029592
4179	,	0,	0,	0
4180	,	0,	0.00712247,	0.00305249
4181	,	0.0026767,	0.00459193,	0.00196797
4182	,	0.0053195,	0.0138143,	0.00592041
4183	,	0.0035185,	0.0119068,	0.00510292
4184	,	0.00146035,	0.00391658,	0.00167853
4185	,	0,	0,	0
4186	,	0,	0,	0
4187	,	0,	0,	0
4188	,	0,	0,	0
4189	,	0,	0,	0
4190	,	0.00113193,	0.00253342,	0.00108575
4191	,	0.000172972,	0.00321427,	0.00137754
4192	,	0.00258257,	0.0018078,	0.000774772
4193	,	0.000182668,	0.00670749,	0.00284464
4194	,	0.00320011,	0.00283072,	0.00121316
4195	,	0,	0,	0
4196	,	0,	0,	0
4197	,	0,	0,	0
4198	,	0.00343682,	0.00249446,	0.00106906
4199	,	0.00351683,	0.00555124,	0.0023791
4200	,	0.00688311,	0.0121032,	0.00461312
4201	,	0.00609709,	0.00639699,	0.0026717
4202	,	0.00311426,	0.0134338,	0.00575733
4203	,	0.00476979,	0.00403505,	0.00172931
4204	,	0,	0,	0
4205	,	0,	0,	0
4206	,	0,	0,	0
4207	,	0.00221711,	0.00229528,	0.00098369
4208	,	0.00380348,	0.00601865,	0.00257942
4209	,	0.00459153,	0.0116967,	0.00369087
4210	,	0.00494671,	0.00557465,	0.0023352
4211	,	0.000289671,	0.00797194,	0.00318503
4212	,	0.00267967,	0.00228021,	0.000977234
4213	,	0,	0,	0
4214	,	0,	0,	0
4215	,	0,	0,	0
4216	,	0.001744,	0.00132175,	0.000566464
4217	,	0.00344485,	0.00537555,	0.00230381
4218	,	0.00187533,	0.00917727,	0.00393312
4219	,	0.00132421,	0.00749738,	0.00318951
4220	,	0.000129556,	0.00172976,	0.00076249
4221	,	0.00139802,	0.00107312,	0.000459907
4222	,	0,	0,	0
4223	,	0,	0,	0
4224	,	0,	0,	0
4225	,	0.0012426,	0.000963857,	0.000413082
4226	,	0.00277235,	0.00527046,	0.00225877
4227	,	0.000113016,	0.00680768,	0.00291758
4228	,	0.00213389,	0.00607332,	0.00260179
4229	,	0.000127034,	0.00256748,	0.00110035
4230	,	0.00129906,	0.00108649,	0.00046564
4231	,	0,	0,	0
4232	,	0,	0,	0
4233	,	0,	0,	0
4234	,	0.00180323,	0.00134854,	0.000577944
4235	,	0.00368193,	0.00569929,	0.00242829
4236	,	0.001871,	0.00363364,	0.00155727
4237	,	0.00551182,	0.0100944,	0.00432733
4238	,	0.000270592,	0.0106868,	0.00460501
4239	,	0.00265533,	0.00234141,	0.00100346
4240	,	0,	0,	0
4241	,	0,	0,	0
4242	,	0,	0,	0
4243	,	0.00465829,	0.00487365,	0.00208871
4244	,	0.00470155,	0.00749938,	0.00314326
4245	,	0.00863455,	0.0137024,	0.00473301
4246	,	0.00727108,	0.00904694,	0.00374655
4247	,	0.00304028,	0.0223936,	0.00959726
4248	,	0.0032836,	0.00280011,	0.00120005
4249	,	0,	0,	0
4250	,	0,	0,	0
4251	,	0.00123871,	0.000939358,	0.000402582
4252	,	0.00362971,	0.00481051,	0.0020771
4253	,	0.00386051,	0.00602968,	0.00258415
4254	,	0.309915,	0.677088,	0.288884
4255	,	0.00570266,	0.0110745,	0.00474623
4256	,	0.00472695,	0.0113472,	0.00486311
4257	,	0.00494519,	0.00688772,	0.00295188
4258	,	0,	0,	0
4259	,	0.000893939,	0.000625757,	0.000268182
4260	,	0.00209951,	0.00168895,	0.000723835
4261	,	0.00915658,	0.00820753,	0.00351751
4262	,	0.00770163,	0.0127768,	0.00520343
4263	,	0.00976578,	0.0119242,	0.00502239
4264	,	0.00777909,	0.00996453,	0.00427134
4265	,	0.00457015,	0.0205376,	0.00880182
4266	,	0.00668169,	0.00588312,	0.00252134
4267	,	0,	0,	0
4268	,	0,	0,	0
4269	,	0.00109717,	0.00084482,	0.000362066
4270	,	0.00715746,	0.00676522,	0.00289938
4271	,	0.0065483,	0.0112644,	0.00444188
4272	,	0.0107511,	0.0124764,	0.00524656
4273	,	0.00579023,	0.00641012,	0.00274719
4274	,	0.00550821,	0.0140868,	0.0060372
4275	,	0.00737452,	0.00633495,	0.00271498
4276	,	0,	0,	0
4277	,	0,	0,	0
4278	,	0,	0,	0
4279	,	0.0061919,	0.00634169,	0.00271787
4280	,	0.00619454,	0.0102794,	0.00412715
4281	,	0.00820919,	0.01095,	0.0043267
4282	,	0.00538488,	0.00698559,	0.00300094
4283	,	0.00362173,	0.00552549,	0.00236807
4284	,	0.00344406,	0.00241084,	0.00103322
4285	,	0,	0,	0
4286	,	0,	0,	0
4287	,	0,	0,	0
4288	,	0.00479742,	0.00350143,	0.00150061
4289	,	0.00475699,	0.00689679,	0.00295372
4290	,	0.0089838,	0.0149819,	0.0054375
4291	,	0.00345024,	0.00610115,	0.00265761
4292	,	0.00320029,	0.0051604,	0.0022116
4293	,	0.00384321,	0.00278213,	0.00119234
4294	,	0,	0,	0
4295	,	0,	0,	0
4296	,	0.00183632,	0.00148027,	0.000634401
4297	,	0.00557289,	0.00662777,	0.00284047
4298	,	0.00528468,	0.0103662,	0.00414415
4299	,	0.0101612,	0.0114796,	0.00453796
4300	,	0.0047819,	0.0169312,	0.00694445
4301	,	0.0041933,	0.00982819,	0.00421208
4302	,	0.00829441,	0.00641007,	0.00274717
4303	,	0,	0,	0
4304	,	0.000857052,	0.000599936,	0.000257116
4305	,	0.00130447,	0.000959424,	0.000411182
4306	,	0.00949211,	0.00913937,	0.00391687
4307	,	0.0106103,	0.0131513,	0.00519774
4308	,	0.0112648,	0.0242915,	0.0101745
4309	,	0.0111017,	0.0375549,	0.0119668
4310	,	0.008379,	0.0374007,	0.0160289
4311	,	0.00999282,	0.018923,	0.00821136
4312	,	0,	0.0021501,	0.000921473
4313	,	0.00094,	0.000658,	0.000282
4314	,	0.00202084,	0.00175591,	0.00073785
4315	,	0.00875284,	0.00883134,	0.00378486
4316	,	0.0110352,	0.0129385,	0.00509001
4317	,	0.0104299,	0.0193203,	0.00798985
4318	,	0.00840803,	0.0169476,	0.00718953
4319	,	0.00503958,	0.0164427,	0.00704686
4320	,	0.00877489,	0.00752833,	0.00322643
4321	,	0,	0.00142014,	0.000608632
4322	,	0.000910754,	0.000637528,	0.000273226
4323	,	0.00245145,	0.00174681,	0.000748631
4324	,	0.00635706,	0.00637061,	0.00273026
4325	,	0.00753154,	0.0128573,	0.00505592
4326	,	0.00960164,	0.0119425,	0.00500214
4327	,	0.00575251,	0.0184443,	0.00718499
4328	,	0.00432032,	0.00962986,	0.00412708
4329	,	0.00416716,	0.00323203,	0.00138516
4330	,	0,	0,	0
4331	,	0,	0,	0
4332	,	0.00205339,	0.00165278,	0.000708334
4333	,	0.00530554,	0.0054671,	0.00232674
4334	,	0.00569754,	0.00834538,	0.00357659
4335	,	0.00924297,	0.016756,	0.00561279
4336	,	0.00647323,	0.00960717,	0.00414377
4337	,	0.00398721,	0.00591754,	0.00253609
4338	,	0.00371316,	0.00283653,	0.00121565
4339	,	0,	0,	0
4340	,	0,	0,	0
4341	,	0.00106004,	0.000813483,	0.000348635
4342	,	0.0067288,	0.00724346,	0.00304306
4343	,	0.00635819,	0.0105871,	0.00430037
4344	,	0.0100507,	0.019275,	0.00769619
4345	,	0.00750608,	0.0161091,	0.0067238
4346	,	0.00454135,	0.00638061,	0.00273455
4347	,	0.00318612,	0.00247101,	0.001059
4348	,	0.00249896,	0.00520853,	0.00223223
4349	,	0,	0,	0
4350	,	0.000890477,	0.000623334,	0.000267143
4351	,	0.00620821,	0.00583098,	0.00242203
4352	,	0.00495613,	0.00587987,	0.00249474
4353	,	0.00835659,	0.0180803,	0.0071022
4354	,	0.00620552,	0.0123992,	0.00531395
4355	,	0.00109961,	0.00376625,	0.00161411
4356	,	0.00229478,	0.00160635,	0.000688435
4357	,	0,	0,	0
4358	,	0,	0,	0
4359	,	0.243801,	0.727556,	0.31181
4360	,	0.00174211,	0.00141475,	0.000606323
4361	,	0.00338282,	0.00369495,	0.00158355
4362	,	0.00426461,	0.0128216,	0.00549497
4363	,	0.00229652,	0.0101373,	0.00434481
4364	,	0.0010275,	0.00335865,	0.00143942
4365	,	0,	0,	0
4366	,	0,	0,	0
4367	,	0,	0,	0
4368	,	0,	0,	0
4369	,	0.00110389,	0.0010303,	0.000441557
4370	,	0.00184408,	0.00231807,	0.000993459
4371	,	0.000973862,	0.00180206,	0.000772312
4372	,	0.000578849,	0.000405194,	0.000173655
4373	,	0.000128297,	0.00116152,	0.000497794
4374	,	0,	0,	0
4375	,	0,	0,	0
4376	,	0,	0,	0
4377	,	0,	0,	0
4378	,	0.0005007,	0.000477941,	0.000204832
4379	,	0.00172179,	0.00214805,	0.000920592
4380	,	0.00067434,	0.00295082,	0.00126464
4381	,	0,	0,	0
4382	,	0,	0,	0
4383	,	0,	0,	0
4384	,	0,	0,	0
4385	,	0,	0,	0
4386	,	0,	0,	0
4387	,	0.000223836,	0.000226323,	9.69954e-05
4388	,	0.000576529,	0.000403571,	0.000172959
4389	,	0.000461253,	0.00244589,	0.00104824
4390	,	0,	0,	0
4391	,	0,	0,	0
4392	,	0,	0,	0
4393	,	0,	0,	0
4394	,	0,	0,	0
4395	,	0,	0,	0
4396	,	0,	0,	0
4397	,	0,	0,	0
4398	,	0.000567901,	0.00231483,	0.000992068
4399	,	0,	0,	0
4400	,	0,	0,	0
4401	,	0,	0,	0
4402	,	0,	0,	0
4403	,	0,	0,	0
4404	,	0,	0,	0
4405	,	0,	0,	0
4406	,	0.000984255,	0.00162709,	0.000667677
4407	,	0.000136276,	0.00314798,	0.00134913
4408	,	0.000307636,	0.00122029,	0.00052298
4409	,	0.000601974,	0.00472137,	0.00202344
4410	,	0.00255103,	0.00178572,	0.00076531
4411	,	0,	0,	0
4412	,	0,	0,	0
4413	,	0,	0,	0
4414	,	0,	0,	0
4415	,	0.00116849,	0.00172503,	0.000686523
4416	,	0.000132871,	0.00306932,	0.00131542
4417	,	0.000253944,	0.00100731,	0.000431704
4418	,	0,	0.00301287,	0.00129123
4419	,	0,	0,	0
4420	,	0,	0,	0
4421	,	0,	0,	0
4422	,	0,	0,	0
4423	,	0,	0,	0
4424	,	0.000390811,	0.000273568,	0.000117243
4425	,	0.000589215,	0.00302393,	0.00129597
4426	,	7.1504e-05,	0.00107369,	0.000460152
4427	,	0,	0,	0
4428	,	0,	0,	0
4429	,	0,	0,	0
4430	,	0,	0,	0
4431	,	0,	0,	0
4432	,	0,	0,	0
4433	,	0,	0,	0
4434	,	0,	0,	0
4435	,	0,	0,	0
4436	,	0,	0,	0
4437	,	0,	0,	0
4438	,	0,	0,	0
4439	,	0,	0,	0
4440	,	0,	0,	0
4441	,	0,	0,	0
4442	,	0,	0,	0
4443	,	0,	0,	0
4444	,	0,	0,	0
4445	,	0,	0,	0
4446	,	0,	0,	0
4447	,	0,	0,	0
4448	,	0,	0,	0
4449	,	0,	0,	0
4450	,	0.000470151,	0.00040224,	0.000172389
4451	,	0.00549283,	0.023612,	0.00961634
4452	,	0.0169553,	0.0321722,	0.0111796
4453	,	0,	0,	0
4454	,	0,	0,	0
4455	,	0,	0,	0
4456	,	0,	0,	0
4457	,	0,	0,	0
4458	,	0,	0,	0
4459	,	0,	0,	0
4460	,	0,	0,	0
4461	,	0,	0,	0
4462	,	0,	0,	0
4463	,	0,	0,	0
4464	,	0,	0,	0
4465	,	0,	0,	0
4466	,	0,	0,	0
4467	,	0,	0,	0
4468	,	0,	0,	0
4469	,	0,	0,	0
4470	,	0,	0,	0
4471	,	0,	0,	0
4472	,	0,	0,	0
